1.0,1.0872670494832166,1.1818573197118405,1.2843317812996686,1.39528453884737,1.5153429523706172,1.6451670165102523,1.785448768002998,1.9369114391923024,2.100304932194697,2.276403919087063,2.466004836406702,2.6699241241080163,2.8889791709745443,3.123986549179168,3.375756034871091,3.6450743288910963,3.9327178197318005,4.239386735831505,4.56569824425559,4.912186450696494,5.2792948963272295,5.667295737068856,6.0763772735613975,6.506504130612155,6.9573772569001475,7.428433924976108,7.918847731262506,8.4275285960535,8.953124397133355,9.493891771405147,10.047592109312701,10.61165338706298,11.183182300119775,11.758964263203671,12.335463410292098,12.908822594619307,13.474863388676342,14.0291446707,14.567432234501457,15.084738860872635,15.576161418053113,16.03713626462042,16.463439249490015,16.851185711915306,17.196830481487638,17.49716787813629,17.749331712128484,17.95079528406942,18.099648142191857,18.19520774154145,18.237367163740828,18.2265042753149,18.163482247027485,18.049649553881327,17.886839975118093,17.677372594218344,17.42405179890159,17.130167281126234,16.799494037089623,16.435995120526957,16.042989546762776,15.62448977583608,15.184419292044645,14.726520350141907,14.254353975336963,13.771299963294588,13.280556880135189,12.785142062434854,12.28789161722533,11.791460421994028,11.298322124683994,10.8107686490092,10.33075995731778,9.859727807046442,9.3989057222765,8.94938443518887,8.512111886064092,8.087893223282306,7.677390803323271,7.2811241907663415,6.899470158290489,6.532662686674324,6.180792964796002,5.843809389633375,5.521517566263843,5.213684375525582,4.9200752259162215,4.640369602971488,4.37422773165597,4.121290578328656,3.881179850742922,3.6534979980465456,3.437828210781694,3.2337344208849412,3.0407613016872372,2.858434267913948,2.6862594756848184,2.523723822513989,2.3702949473100334,2.225488289633005,2.0889424525131113,1.960280935734829,1.8391336133131175,1.7251369978802176,1.6179342406856514,1.5171751315962214,1.4225160990960113,1.3336202102863848,1.2501571708859869,1.1718033252307418,1.098241656273862,1.0291617855858286,0.9642599733544146,0.9032803809631247,0.8460416428308537,0.7923421980274931,0.7419865082623777,0.6947854090007454,0.6505561094637381,0.6091221926283998,0.5703136152276793,0.533966707750428,0.4999241744414008,0.46803509330125576,0.43815491608655466,0.41014546830976084,0.3838795215078677,0.3592607874099734,0.33619790940639105,0.31460187608017687,0.29438679654514915,0.27546990044588837,0.2577715379577367,0.24121517978679888,0.2257274171699414,0.21123796187479238,0.197679646199743,0.18498842297394594,0.1731033655573155,0.16196675388450824,0.1515372336688884,0.1417770297680306
1.0,1.087087346880558,1.1814636818369884,1.2836850756378888,1.3943401248282827,1.514050018603562,1.6434678319015108,1.783277821456611,1.934194684844772,2.096958733980359,2.2723340909608525,2.4611048996836034,2.664075187143341,2.882048509798743,3.1158254466365563,3.3661996039435396,3.633936494396622,3.919793954096665,4.224454032767405,4.548511781473142,4.892475252618735,5.2567634239305905,5.641624289060698,6.047209765235108,6.47346811967158,6.9200804966391685,7.386460917458194,7.871756280500298,8.37484636118837,8.89434665656489,9.42854302777705,9.975188161503356,10.53169000582753,11.09515103047554,11.662368226815607,12.22983310785821,12.793731708256091,13.349944584304204,13.894051768509247,14.421843144012696,14.9285838169794,15.4093828565421,15.859712994317112,16.275410624404294,16.65267580338708,16.988072250332458,17.278527346790984,17.521332136796758,17.714141326867455,17.85504704034359,17.94327125655839,17.978855646014864,17.9622931135619,17.89453008670884,17.7769665156255,17.611455873142155,17.400305154749546,17.14627487859887,16.852579085501777,16.522885338930415,16.161244720026357,15.771025176919444,15.35600638922603,14.920081202437572,14.466953193852401,14.00013667257576,13.522956679519742,13.038548987403342,12.549860100752435,12.059647255899765,11.570478420984992,11.084732295954652,10.60459831256211,10.132051981924528,9.66859450498073,9.215391801605191,8.773472679116601,8.343731870886703,7.926930036340284,7.523693760955178,7.134515556262248,6.7597538598454285,6.399633035341701,6.054243372441019,5.723541086886503,5.407348320474267,5.105385648481313,4.81741515340819,4.543120986628362,4.282161054602716,4.034176275726811,3.798790580330884,3.5756109106798446,3.3642272209732784,3.16421247734545,2.975122657865288,2.7964967525364135,2.6278567632971006,2.4687077040203294,2.3185376005137117,2.1768239448477744,2.0431723314332233,1.9172333814498477,1.7986448034172147,1.6870513586410383,1.582104861213183,1.48346417801166,1.3907952287006309,1.3037709857304034,1.2220714743374348,1.1453837725443319,1.0734020111598488,1.0058273737788865,0.9423680967824997,0.8827482046501699,0.826773828360855,0.7742561492026256,0.7250058376986572,0.6788396335495003,0.63558034563308,0.5950568520046963,0.5571040998970249,0.5215631057201153,0.4882809550613928,0.4571108026856567,0.42791187253508295,0.40054945772921874,0.3748950655027038,0.3508433471376466,0.32830849195478956,0.3072044664781559,0.28744822465748726,0.2689597078682438,0.25166184491160387,0.23548055201446483,0.220344732829442,0.20618627843486967,0.19294006733479993,0.18054396545900406,0.1689388261629713,0.1580684902279099,0.14788387349957288,0.13835218371455282
1.0,1.0885562964927222,1.1846397610799597,1.2888315400766313,1.401746721199575,1.5240342170005603,1.6563757799206897,1.7994851306143114,1.9541067201647928,2.1210100686545115,2.300987570559249,2.494850406378191,2.7034268878573666,2.9275396275544536,3.168003207959904,3.4256183096382165,3.7011501421183683,3.995346137693111,4.30886025131324,4.642243379887979,4.995943362284955,5.3703001754219635,5.765456334895003,6.181437985152073,6.618026226624554,7.074705923858643,7.55066570551535,8.044797964370492,8.555698857314699,9.081676451444906,9.620669382034743,10.170021967450321,10.726746487270477,11.2875622350258,11.848895518198663,12.406879658223176,12.957354990485245,13.495868864322533,14.01773271439438,14.518589737855951,14.9934458908629,15.437468502888851,15.846267293585834,16.215894372784284,16.54284424049305,16.824053786899388,17.056902292368964,17.23921142744585,17.369245252852526,17.445845174439945,17.469099512034393,17.43981423372365,17.359213021308165,17.22893702604491,17.05104486864737,16.828012639285518,16.562733897585847,16.258519672631355,15.919098462961555,15.54861623657246,15.151133814631667,14.730123298655185,14.289577853540758,13.833294015856806,13.364850126990403,12.887606333147295,12.404704585351887,11.91906863944725,11.433404056095137,10.950198200775954,10.471720243788758,10.00002116025128,9.536934592995468,9.084022463227983,8.642377671447482,8.212892756037329,7.7963343812383155,7.393343337148663,7.00443453972402,6.629997030777468,6.270293977979509,5.925462674858099,5.595514540798573,5.2803351210437235,4.979684086693829,4.69320805685004,4.420575696584226,4.161435842562771,3.9154135313389817,3.682119672811405,3.461151050223823,3.252090320165257,3.054506012569965,2.867952530717446,2.691970151232425,2.526085024084881,2.369809172590017,2.2226404934082877,2.0840627565453556,1.9535456053521663,1.8306214968186791,1.714995301678525,1.6063111035666595,1.5042180825716125,1.408373785540052,1.3184441260767836,1.2341033845447495,1.1550342080650307,1.0809276105168453,1.011482972537547,0.9464080415226303,0.8854189316257248,0.8282401237585997,0.7746171017485762,0.7243608688714678,0.6772878682407508,0.6332189224728177,0.5919807022574219,0.5534057263576777,0.517332361610061,0.4836048229244077,0.4520731732839156,0.42259332374514325,0.39502703343801027,0.36924190956579755,0.34511140740514595,0.3225163975815585,0.30136816350186757,0.28158672168390164,0.26309198154893826,0.24580676852476843,0.22965682404569657,0.21457080555254046,0.2004802864926312,0.18731975631981346,0.17502662049444537,0.16354120048339843,0.1528067337600567,0.1427693738043197,0.13337875118394707,0.1246000856996524,0.11639754993670165,0.10873352328946359
1.0,1.0885147061153067,1.1845484356927074,1.2886811326367924,1.4015265311044083,1.523732005146768,1.655977584591699,1.7989751333072022,1.9534668435045521,2.1202198235261456,2.3000237084271937,2.4936874017927195,2.7020352439502413,2.9258857929574704,3.1660502567331528,3.4233241165436947,3.698471489461787,3.9922327578887438,4.305253438598463,4.638078673427391,4.99115322927449,5.364809910042745,5.75918650078464,6.174308561930971,6.609941517836336,7.065559451963119,7.54034510688151,8.033189884269463,8.542693844912721,9.06717605086199,9.604528062512625,10.152095513763863,10.706910935338174,11.265708305305862,11.824923049085038,12.380692039441671,12.92885359648953,13.464947487690184,13.984361719584411,14.48270779532887,14.954934590612432,15.396292137273973,15.802455609532029,16.169525323984804,16.494026739610156,16.77291045776562,17.003552222188368,17.183752918995264,17.31173915663668,17.38648711422306,17.408201953125197,17.377636133951764,17.29597424536029,17.164833004057172,16.98626125479765,16.76273997038584,16.497182251674708,16.192933327566063,15.853770555010612,15.48389874543987,15.087046414558365,14.66688588053611,14.227389505618886,13.772316949479071,13.305215169215638,12.829418419354152,12.348048251846803,11.864013516072319,11.38001035883609,10.89852222437005,10.421819854332766,9.951961287809374,9.490790641987859,9.039770436396493,8.599955157990815,8.172252687500537,7.757441222131326,7.356169275564793,6.968955677958512,6.596189575946012,6.238130432636746,5.894908027616158,5.566522456945611,5.252844133162461,4.953613785280004,4.668489086166179,4.397166925883523,4.139291077425919,3.8944880881139032,3.662369494533953,3.442531822538481,3.2345565872458364,3.038010293040309,2.85244443357212,2.677395491757436,2.512384939778358,2.35691923908292,2.2104898403851045,2.0725731836648196,1.9426402092325799,1.8203264014912703,1.7052932898482283,1.5971813583012244,1.4956392107374115,1.4003235709333268,1.3108992825548886,1.2270393091573988,1.1484247341855411,1.0747447609733811,1.0056967127443726,0.9409860326113411,0.880326283576509,0.8234393409867217,0.7700959093222797,0.7201128388810627,0.6733036982739018,0.6294880459336095,0.5884914301149802,0.55014538889479,0.5142874501717968,0.4807611316667408,0.4494159409223425,0.4201073753033051,0.39269692199631434,0.36705205801003593,0.3430462501751196,0.32056867956594537,0.2995376329179059,0.27986971650379183,0.2614842675726325,0.24430359894930412,0.22825299903452936,0.21326073180487784,0.19925803681276566,0.1861791291864557,0.1739611996300574,0.16254441442352732,0.15187191542266756,0.1418898200591285,0.1325518793180925,0.12382593616523845,0.11567278885920278,0.10805500856209772
1.0,1.0888331198827645,1.1852381683610345,1.2898009001766197,1.4031412419681994,1.5259130887769459,1.6588033027934972,1.802530957311296,1.9578453692386728,2.125520979546723,2.3063545460622783,2.501163092921304,2.7107765199428595,2.9360187355562823,3.1777068789060743,3.4366383135425935,3.71358536273229,4.009284234592179,4.3243736259264995,4.659392952333755,5.014782348206751,5.3908552850056575,5.787742188148736,6.205445013557209,6.643686072000692,7.10189667615608,7.579217140607531,8.07449678184648,8.586293918271618,9.112879127332759,9.652001395491657,10.200948574057698,10.75669946791867,11.315924512876554,11.874985775647536,12.429936953861976,12.976523376064456,13.510182001713726,14.026419106395673,14.520560147757214,14.987533076913298,15.422674191457455,15.821734253903964,16.18087849168785,16.496686597164885,16.766152727611594,16.986685505225235,17.15610801712382,17.272709788887514,17.335908290186314,17.346046991702202,17.303928487415813,17.210808104386057,17.068393902750117,16.87884667572345,16.644779949599798,16.36925998375115,16.05580577062779,15.708389035758296,15.331199373247694,14.92768288515993,14.50185637626399,14.057647192744977,13.598772497422647,13.128739269751437,12.650844305820423,12.168174218353384,11.683605436708708,11.199804206879522,10.719226591493591,10.244118469813301,9.77651582105249,9.31816210725653,8.87029738456548,8.433950158408221,8.010013543415269,7.599245263418765,7.20226765145249,6.819567649751851,6.451496809753906,6.098271292097306,5.759971866622385,5.436543912371051,5.127797417586925,4.83341929918538,4.553118664860335,4.286563089935052,4.033387325382035,3.793209931865285,3.5656332797403008,3.350243549054078,3.146610729545109,2.954288620643384,2.772814831470393,2.6017107808391193,2.440481697254047,2.288616618911162,2.1455883936979303,2.0108561939216134,1.8840086865456525,1.764703582480413,1.6525720077453123,1.547253074840245,1.4483938827455796,1.3556495169221623,1.268683049311314,1.1871655383348318,1.1107760288949882,1.0392015523745324,0.9721371266366862,0.9092857560251552,0.850358431364112,0.7951032650275481,0.7433342352572135,0.6948583382184377,0.6494885131604452,0.6070439136981649,0.5673499078122296,0.5302380778489771,0.49554622052044944,0.4631183469043922,0.4328046824442563,0.4044616669491965,0.3779519545940719,0.35314441391944446,0.32992174287697096,0.30819760441503086,0.2878857580078809,0.2689025549461364,0.25116742338817943,0.23460286836015806,0.21913447175598702,0.20469089233734725,0.19120386573368628,0.1786082044422177,0.16684179782792147,0.15584561212354467,0.1455636904295995,0.1359472847361444,0.12696319210813448,0.1185711261807532,0.11073225867852746,0.10341024279337835
1.0,1.0890837108966447,1.1857966090154637,1.2907346323340334,1.4045295064727443,1.5278488089955453,1.661395233641084,1.8059060228871735,1.962151472510475,2.130930190434844,2.3130665169435995,2.5094086927882113,2.720822405169193,2.9481724088178223,3.192321693730253,3.4541190048387924,3.7343941373610043,4.0339471746693265,4.353487945367082,4.693634236124573,5.054911791679146,5.437723608613359,5.842301147316637,6.268753970476945,6.716913040329739,7.186320870608429,7.676231526544376,8.185610624866918,8.713135333803345,9.257176563101567,9.815562529576908,10.385682817407448,10.96458468841693,11.548973082221398,12.135210616229262,12.7193175856412,13.296971963450245,13.863509400441774,14.414364154121772,14.94456961988046,15.448817991684725,15.9221823483193,16.360116921147767,16.758457094112593,17.113419403735094,17.42160153911546,17.679982341932764,17.885921806444927,18.037308460092607,18.13332621070037,18.173919490231494,18.159541090187847,18.091156632132265,17.97024456768852,17.79879617854134,17.579315576436425,17.314819703180362,17.008838330640778,16.665414060746187,16.288754245092278,15.882410828343636,15.450632081839965,14.997542472003122,14.527065220224454,14.042922302864822,13.54863445125456,13.047521151693532,12.54270064545107,12.037089928766028,11.533404752846774,11.034159623871071,10.541662616717979,10.05779142566823,9.583933581979215,9.121301619680375,8.670956995234596,8.23381008753821,7.810620197920982,7.401995550146135,7.008393290410331,6.630119487343661,6.267329132009693,5.920026137905384,5.588063340961194,5.271167467451237,4.969102761764765,4.681547320387727,4.4081431455818505,4.14851242209461,3.9022575171592373,3.6689609804947163,3.448185544305771,3.2394741232828927,3.0423498146023196,2.856315897926024,2.6808558354017578,2.515433271663007,2.3594920338290177,2.2124868610418447,2.0740247780551666,1.9437140409021554,1.8211640905878343,1.7059917928081536,1.5978214379499887,1.4962847410911453,1.401020842000353,1.3116763051372682,1.2279051196524797,1.1493686993874956,1.0757358828747576,1.0066829333376286,0.9418935386904029,0.8811067045250158,0.8241286320002048,0.7707491133233589,0.7207647026419762,0.6739787391937411,0.6302013473065232,0.5892494363983779,0.5509467009775464,0.5151236206424563,0.4816174600817194,0.4502722690741359,0.4209388824886885,0.393474920284547,0.3677566074528986,0.34368864892463163,0.32117614390853116,0.30012748952808954,0.2804544125291664,0.26207196927998977,0.2448985457711547,0.22885585761562424,0.21386895004872902,0.1998661979281675,0.1867793057340055,0.17454330756867745,0.1630965671569842,0.15238593012794072,0.14237534894912957,0.13302038571282204,0.12427832075421419,0.116109146209648
1.0,1.0895736409871835,1.186855462818795,1.292449410838862,1.4069955659128741,1.5311700971156543,1.6656844094387364,1.8112845444473322,1.9687492186402276,2.138885026418918,2.3225234365081526,2.5205195872861683,2.733743103276143,2.96306074130294,3.209335900547339,3.473412349341484,3.756116713332034,4.058233502150976,4.380451435449706,4.7233628868391735,5.087463883889892,5.473109272515813,5.880491160620552,6.309650354906177,6.760335157818005,7.231998027116725,7.723795575878402,8.23458857249445,8.762942996768004,9.30709069934023,9.864684469484988,10.432970917074798,11.008856102445526,11.588905536396373,12.169344180189892,12.746056445551991,13.314586194671909,13.870160413213295,14.40824241088837,14.923615190379287,15.41105481801994,15.865736793648573,16.28323605060779,16.65952695574454,16.990983309410144,17.27437834546026,17.506884731254917,17.686074569185035,17.810246250794822,17.879009088278966,17.892584501157074,17.851701849964137,17.75759843625051,17.61201950258193,17.417218232539486,17.175955750719666,16.891501122734304,16.56763135521065,16.208630402573338,15.81840672996586,15.400807663737755,14.960094835156777,14.500321306646162,14.025331571784614,13.538761555306293,13.04403861310087,12.544381532213437,12.042800530844621,11.54209725835044,11.044864795242495,10.553487653187743,10.070100528251984,9.596294547148526,9.133329249852201,8.68231279936702,8.24420313639626,7.819807979342438,7.40978482430734,7.014640945091985,6.634733393196674,6.2702689978209305,5.921304365863553,5.5877458819226185,5.269349924776812,4.965838176804641,4.676925003230216,4.40225218527466,4.141442281169283,3.894098626155583,3.659805332485242,3.438127289420129,3.228610163232303,3.030780397204005,2.8441452116276684,2.6681926038059,2.50239134805151,2.346190995687488,2.1990237971321207,2.0604324336695963,1.9300409160689902,1.8074554569148176,1.6922900360238067,1.5841664004449023,1.4827140644592618,1.3875703095802567,1.2983801845534768,1.2147965053567218,1.1364798552000077,1.0630985845255665,0.9943288110078436,0.9298544195534986,0.869388431686384,0.8127318902368337,0.7596766744082659,0.7100187907279703,0.6635610339558448,0.6201129870843942,0.5794910213387332,0.5415182961765819,0.5060247592882694,0.47284714659673377,0.4418289822575186,0.41282057865877636,0.3856790364212675,0.36027491680362983,0.33651145821049255,0.31429441743239,0.2935323270836454,0.2741370586919886,0.256023822698556,0.2391111684578908,0.2233209842379425,0.2085784972200676,0.19481227349902872,0.18195421808299533,0.16993957489354386,0.15870692676565681,0.14820196482863404,0.13838846961377352,0.12922288958961067,0.12066274239529916,0.11266813804376768,0.10520177892171924
1.0,1.089336107481474,1.1863407781883861,1.2916136083854641,1.4057900546151652,1.529541407374486,1.6635739817711612,1.8086285584316715,1.965478447041562,2.1349248735458537,2.3177940023436365,2.514935933573009,2.7272153687753025,2.955495006039462,3.2006351136499727,3.4634770372917654,3.7448470949184482,4.0455298117308285,4.366216913108319,4.707506914864107,5.069905123245149,5.45377697080013,5.859332993733573,6.286633247168845,6.735450567139001,7.205267959466809,7.695278599764726,8.204385833434886,8.731204345528178,9.274011239388383,9.830517612769999,10.398036966159541,10.973540073011993,11.553654979750771,12.1346670057678,12.712518743423423,13.28281005804648,13.840824513043593,14.382067364215837,14.901339786192764,15.393438244796553,15.853541153938533,16.277208875619184,16.660383719928152,16.999389945044246,17.2909337572354,17.53210331085874,17.720368806977923,17.85394323204055,17.932323511727773,17.955599788516885,17.924377692538606,17.839778341577126,17.703438341070086,17.517509784108558,17.284660251437078,17.008072811453644,16.69144602020969,16.3389937148156,15.954600010437153,15.542068289814294,15.105654709792068,14.649413812564015,14.177198525672157,13.692660162007025,13.19924841980763,12.700211382661491,12.198595519504602,11.69724568462146,11.198805117645078,10.70571544355691,10.220168914906521,9.743801443667406,9.277920370321011,8.823679938405162,8.382082197200537,7.953977001730663,7.5400620127619336,7.140882696803574,6.756832326107692,6.388151978669235,6.034930538225974,5.69710469425862,5.37445894199062,5.066728296472909,4.773650468659173,4.494877803505219,4.230042605575301,3.978757156949872,3.7406137172255876,3.5151845235153,3.3020217904480647,3.10065771016914,2.910604452339972,2.731354164138231,2.562378970257763,2.4031309729086177,2.253043946984526,2.111653523028962,1.978579317496315,1.8534264371300326,1.7358074476343852,1.6253423736744672,1.5216586988761949,1.4243913658263097,1.3331827760723773,1.2476827901227838,1.1675487274467398,1.0924453664742821,1.022044944596268,0.9560271581643797,0.8940937950309055,0.836041132533604,0.7816612961172503,0.7307476149618213,0.6831002543671468,0.6385262157529104,0.5968393366586491,0.5578602907437522,0.5214165877874631,0.48734257368887896,0.45547943046694866,0.42567517626047596,0.39778466532811785,0.3716737903488937,0.3472412723373494,0.32439182321708965,0.3030324913983265,0.28307367982875714,0.26442914599356415,0.24701600191541553,0.2307547141544645,0.2155691038083492,0.2013863465121939,0.18813697243860758,0.17575486629768458,0.16417726733700427,0.15334654521491523,0.14322469912758656,0.13376889230644548,0.12493563078266716,0.11668405894882986,0.10897595955891425
1.0,1.0891327574802756,1.1859013721188632,1.2909021400086031,1.4047670703116522,1.5281639480443725,1.6617955234397188,1.806398775641648,1.9627438832720443,2.131628785406689,2.313877014334019,2.5103338889116005,2.7218648381226815,2.94933279072064,3.193595918315983,3.45550122734269,3.7358643325550553,4.035485303901505,4.355072420390073,4.695233436733132,5.056475583347435,5.439198019136439,5.843600890550486,6.269774615397725,6.717552548441521,7.18646629397721,7.675745705832125,8.184318887365599,8.710812191468927,9.253558595860314,9.810462446180498,10.378848377409428,10.95569954270663,11.537677315231438,12.121121288143026,12.702049274600379,13.276157307762304,13.838819640787415,14.385206686388676,14.910744010227923,15.410129711625785,15.878323038332029,16.310718888650943,16.703147811441337,17.05187600611655,17.35360532264444,17.605473261547395,17.80505297390232,17.95035360613745,18.040154562541108,18.074535119690946,18.05416033920597,17.980158736803602,17.85412228229969,17.678106399608495,17.454629966742694,17.186675315813392,16.87768823303009,16.53157795870075,16.15271510207536,15.74502157185803,15.312312882395968,14.858762545767329,14.388323944163147,13.904730329887332,13.411494825356673,12.911910423100801,12.409049985762268,11.905766246096475,11.404691806971671,10.908239141369043,10.418600592382562,9.937744882715302,9.467222077236684,9.008163096545049,8.561546954193762,8.128214944459813,7.708870642343784,7.304079903569897,6.9142708645859825,6.53973394256348,6.1806218353974405,5.836949521706553,5.508594260833098,5.195295592842954,4.896710124610584,4.6125338104166085,4.342399129753692,4.085920343662635,3.8426955343994,3.6123066054351103,3.3943192814560486,3.188283108363663,2.993731453274561,2.810181504520503,2.637134271648421,2.4740745854204085,2.320471097813707,2.1757762820207365,2.0394465898120804,1.9111158265362829,1.790418276065234,1.6769778388297472,1.5704267198456388,1.470405428713726,1.3765627796198288,1.2885558913347663,1.2060501872143639,1.1287193951994432,1.0562455478158328,0.9883189821743574,0.9246383399708521,0.8649112893881978,0.808904405652948,0.7564254347410789,0.7072783327148652,0.6612733837170347,0.6182271999707694,0.5779627217797042,0.5403092175279292,0.5051022836799857,0.47218384478087067,0.44140215345603406,0.4126117904113803,0.3856736644332665,0.36045501238850164,0.3368427264846281,0.31475058943812845,0.294090606289214,0.2747778952507593,0.2567307104220743,0.23987044178890393,0.22412161522342872,0.2094118924842642,0.1956720712164611,0.1828360849515053,0.17084100310731826,0.15962703098825648,0.14913750978511173,0.139325382925898,0.13015649975469115,0.12158928048981138,0.11358442167582504
1.0,1.087393919388564,1.182128669832742,1.2847663618181806,1.3959021199186328,1.5161641831273684,1.646213159922209,1.786741209452335,1.9384716591025426,2.1021537420469687,2.2785609151807797,2.4684857853718065,2.6727428865924736,2.892146442411686,3.1275057729736884,3.3796241115051946,3.649271849685262,3.9372140639647704,4.244145550703192,4.570666870926551,4.9172843503274315,5.284410079264969,5.672305315756701,6.081083986280609,6.510701462363145,6.960833115313453,7.43087344208702,7.919936065285689,8.426853733157639,8.950178319597422,9.488184056415257,10.038614480557591,10.598779266207446,11.165693093050352,11.736075733848327,12.306352054439825,12.872652013739748,13.43081066373954,13.976368149507,14.504825002087372,15.011749883218625,15.492124120087897,15.94129308716271,16.35501148529036,16.729443341697902,17.061162009992174,17.34715017015979,17.584799828567114,17.771912317960297,17.906698967403802,17.98811172604862,18.01631138535206,17.99199028722247,17.916263584188787,17.790669239400554,17.617168026627947,17.398143530261724,17.136402145313276,16.83517307741459,16.49810834281825,16.129282768397477,15.732595614235182,15.31148298178369,14.869901733807854,14.411612250077935,13.940169278120415,13.458921933217951,12.971013698409422,12.479382424489907,11.986760330010698,11.495674001279248,11.008444392359275,10.527186825070629,10.05381136014881,9.58996316954006,9.136809986262817,8.695310744670346,8.266298449915336,7.850480177949913,7.448437075525613,7.060624360193411,6.687371320303714,6.328881315006331,5.98523177425054,5.65637419878501,5.342134160157834,5.042212613857344,4.75629583869265,4.4840710966968835,4.225182673244257,3.9792602474963803,3.7459188924022633,3.524759074698309,3.315366654908324,3.117312887343508,2.9301544201024594,2.7534332950711757,2.586676947923055,2.429398208118885,2.2810952989068545,2.1412518373225553,2.009357004647225,1.8850743187098162,1.7680619967536193,1.657967097454312,1.554444460783743,1.4571567080099317,1.3657742416970688,1.2799752457055174,1.1994456851918094,1.1238793066086488,1.0529776377049131,0.9864499875256443,0.924013446412064,0.8653928860015577,0.8103524079528034,0.7587127732260673,0.7102893702059568,0.6649033597873816,0.622381704937418,0.5825571706953082,0.5452683241724605,0.5103595345524498,0.4776809730910164,0.44708861311606796,0.4184442300276783,0.3916154012980853,0.3664755064716947,0.34290649874528106,0.32082129830756706,0.3001382798757015,0.2807767188152964,0.26265876974605545,0.24570946654177436,0.22985672233034068,0.21503132949373374,0.20116695966802453,0.188200163743376,0.17607037186404337,0.16471989342837298,0.1540939170888029,0.1441405986456114,0.13482240431166445
1.0,1.088330491211687,1.1841405262694396,1.2880035029945354,1.40052564436909,1.5223457329353638,1.6541339213794026,1.7965906178804363,1.9504456023756005,2.116451343289397,2.2953811951490297,2.4880227984921692,2.695181932060137,2.917655753625829,3.1562268682839068,3.411662989411862,3.6846858459758907,3.975999456871899,4.28622757600873,4.615875725516808,4.9653311957481465,5.334863045276323,5.724590218301168,6.134417699738944,6.564091477606168,7.013056184997821,7.480445735274995,7.965083322064854,8.46548141926067,8.97984178102181,9.506085682037298,10.041710944480364,10.583600741536953,11.128385170714024,11.672464776076795,12.212010548248752,12.74296392441166,13.261036788305548,13.76171147022867,14.240302323035845,14.69260930001421,15.113977420035857,15.5000019086272,15.84679684415819,16.150995157842328,16.409748633736655,16.62072790874176,16.782122472601767,16.892640667904352,16.95150969008073,16.95847242854501,16.914124575777045,16.82011747111319,16.678460015596347,16.491450992924403,16.261679069450228,15.99202279418168,15.685650598781576,15.346020797567762,14.976881587513017,14.582271048245154,14.166414785616828,13.732713148783738,13.284711772194639,12.825896138218432,12.359520807297057,11.888609417945464,11.41595468675163,10.94411840837656,10.47543145555426,10.011993779091807,9.555674407869246,9.108111448839662,8.670712087029207,8.244654418199564,7.830947812206257,7.4302520796195015,7.043039075044992,6.669685976519666,6.310475285511711,5.9655948269205705,5.6351377490769305,5.319102523742736,5.017392946111169,4.729818134806677,4.456092531884925,4.195835902832898,3.948555457555474,3.713744166678344,3.491043752488314,3.280093282585281,3.080519930917831,2.8919389777832345,2.713953809827454,2.546155920045136,2.388124907779617,2.239428478722919,2.099622444915754,1.9682507247475212,1.844845342956306,1.728926430628882,1.6200022252007131,1.517569070455945,1.4211114165274152,1.3302994362673937,1.2450506889833057,1.165071980734745,1.0900756592411016,1.0197831605199619,0.9539250088871088,0.8922408169565229,0.8344792856403814,0.7803982041490566,0.7297644499911207,0.6823539889733381,0.6379518752006776,0.5963537738768929,0.5573901780652196,0.5209163573003199,0.4867922837171882,0.45488228467422553,0.42505504275323897,0.39718359575944207,0.3711453367214544,0.34682201389130246,0.32409973074441867,0.3028689459796413,0.28302447351921606,0.2644654825087936,0.24709549731743233,0.2308309101971976,0.21561959378834028,0.20140076902639928,0.18811475307993294,0.1757041799088165,0.16411400026424247,0.15329148168872003,0.1431862085160756,0.1337500818714526,0.12493731967131144,0.11670445662342953,0.10901034422690087,0.10181615077213726
